content_id,author,write_time,comment_id,comment_content
https://orbi.kr/00012124684,Brutal dictator,17/05/31 03:09,744677,ㅋㅋㅋㅋㅋ드립에 새벽에 키득거리고가욬ㅋㅋ
https://orbi.kr/00012124417,임인재,17/05/30 22:13,727909,ㅈㅇㅈ 좋음
https://orbi.kr/00012124417,열심히살게,17/05/30 22:17,703143,후자. 빡티건 어렵기만 엄청 어렵고..
https://orbi.kr/00012124417,치즈맛떼껄룩,17/05/30 22:17,725273,ㅈㅇㅈ모 풀어볼게요 다들감사
https://orbi.kr/00012124417,으 악  약분하는 소리,17/05/30 22:18,602159,한석원 무료로 나눠주는거 말씀하시는거면 쉬움
https://orbi.kr/00012124417,으 악  약분하는 소리,17/05/30 22:18,602159,장영진도 무료 배포에요?
https://orbi.kr/00012124417,아름다운마무리,17/05/30 22:29,732444,yas
https://orbi.kr/00012115377,♔다이어트하는 꿀마베♔,17/05/29 16:30,744108,ㅋㅋㅋ 중학교 친구들은 대부분 썹티ㅋㅋ
https://orbi.kr/00012115377,오키오키 오키나와,17/05/29 16:31,708070,저희동네는 현역들 썹T-재수생들 제소개로 현t 빡t 많이 타더라구요
https://orbi.kr/00012115377,Harry Potter,17/05/29 16:35,650877,"저희 동네는 문상모 이우진 창무 한석원
사람들 상모쌤은 잘모르더라구요"
https://orbi.kr/00012115377,오키오키 오키나와,17/05/29 16:36,708070,그정도면 많이 깨어있는 동네네요.. 여기는 교육열 강한거랑은 달리 학원가는걸 꺼리는동넨데 또 애들이 학원 안간다고 혼자 공부하지도 않는 이상한동네에요
https://orbi.kr/00012115377,프로팡일러,17/05/29 16:37,664781,회원에 의해 삭제된 글입니다.
https://orbi.kr/00012115377,17연의생,17/05/29 17:06,664123,"현역기준 
94,95- 썹,빡(이과는 빡 문과는 썹 인식이 팽배..),강호길
96 -빡,창무t 
97- 창무t 빡 t현t의 춘추전국시대
98.99- 현 창무t
약간 이렇게 흘러간거같아요"
https://orbi.kr/00012115377,혀누진시발점,17/05/29 17:07,740293,창무쌤 현역들은 잘모르지않나요/
https://orbi.kr/00012115377,17연의생,17/05/29 17:09,664123,저희동네는 오히려 97부터 현역생이 창무쌤 현강으로더찾드라구요
https://orbi.kr/00012115377,혀누진시발점,17/05/29 17:09,740293,아앗 99년생여 ㅋㅋ !
https://orbi.kr/00012115377,17연의생,17/05/29 17:10,664123,아무래도 그년도의 프패가 큰요건이였던것같아요 ㅋㅋ
https://orbi.kr/00012115377,17연의생,17/05/29 17:10,664123,요즘엔 닥 현으로 흘러가는것같드라구요... 주위둘러보면 다들 드릴이...
https://orbi.kr/00012115377,김tora,17/05/29 17:37,590215,수능생이면 진심 오르비 하게해야함 인강포함 얻을수있는 정보가 많아요
https://orbi.kr/00012115377,문송합니다,17/05/29 17:42,740243,제가다니는 독서실 급식들 죄다 신승범
https://orbi.kr/00012115377,박광일와이프,17/05/29 17:47,701986,우리학교는 신승범 통일하고갔음
https://orbi.kr/00012115377,BansOo,17/05/29 17:56,529370,97현역때 우진t인강계 데뷔했는데
https://orbi.kr/00012115377,청경채-叡仁,17/05/29 20:02,729170,저는 숨꿀 차t나 창무창무중 선택하러...총총
https://orbi.kr/00012115377,iQ0n1UpF4WaHTN,17/05/30 01:53,744890,"고등학교 강남에서 다니고있고 중학교 시골에서 나왔는데
시골친구들한테 물어보면 현우진 한석원 절대 모름 ㄹㅇ;
ㄹㅇ 물어보니까 EBSi 듣거나 학원에서 쎈 끄적이고 있음
시골친구들 다같이 ebsi 수특 수완 커리 타는듯"
https://orbi.kr/00012113687,않이 데채 종강 외않헤?,17/05/29 02:26,721414,잠만 기다려보셈 찾아볼게요
https://orbi.kr/00012113687,않이 데채 종강 외않헤?,17/05/29 02:40,721414,쪽지로 보냈어요
https://orbi.kr/00012113687,캬캬캬캬요구√제일져아,17/07/28 20:18,497104,진짜 최고예요ㅜㅜ
https://orbi.kr/00012113687,양진환,03/13 19:08,793735,저도 부탁드립니다.
https://orbi.kr/00012112692,연세대 18학번,17/05/29 00:41,644934,저도 그렇게 생각! 일차함수란 말이 없으면 괜찮은데 문제에서 일차함수라고 명시되어 있어서... 계속 고민함 그냥 근데 질문안하고 넘겼어여 흑
https://orbi.kr/00012112692,밤톨이,17/05/29 00:44,702363,전 거기서 시간 다 썻네요.. ㅠ
https://orbi.kr/00012112692,지투할까고민중,17/05/29 01:21,725524,일차함수라는말업는데
https://orbi.kr/00012112692,지투할까고민중,17/05/29 01:21,725524,엥 그거 수정됫는지 제가푼건 일차함수라는 말업는데여
https://orbi.kr/00012112692,18학번@₩&!대,17/05/29 01:41,654339,회원에 의해 삭제된 글입니다.
https://orbi.kr/00012112692,18학번@₩&!대,17/05/29 01:41,654339,회원에 의해 삭제된 글입니다.
https://orbi.kr/00012108782,Heartache,17/05/28 18:58,744035,액땜 ㅊㅊ
https://orbi.kr/00012108782,앙한양띠,17/05/28 18:58,713152,"액땜 이미 3,4월에 다 한거 같았는뎅 엉엉"
https://orbi.kr/00012108782,시발견,17/05/28 19:44,630289,"ㄱㅊ 작년 양승진모고 평균80점대 국어 이원준모고 상상 90점대였는데 
수능 국어2 수학1이었음ㅎㅎ 실모는 그냥 풀어보는거에 의의를 두세요"
https://orbi.kr/00012107339,모모맛복숭아,17/05/28 16:30,668248,무슨강의죵 센세가 스크린을 쓰다니 !  크포인가요
https://orbi.kr/00012107339,수학덕후,17/05/28 16:35,499862,예전에 2014학년도 수능때 9평끝나고 기출분석해준 특강있었는데 거기에 나온거에요. 그 강의에서 문제예측하셨는데 왠지 자기느낌으론 21번에 적분나오고 29번에 공도벡문제 나온다고 예측하셨는데 맞추셨어요 ㄷㄷ 
https://orbi.kr/00012107339,모모맛복숭아,17/05/28 16:36,668248,원래 거이 그러지않아요?
https://orbi.kr/00012107339,커여운삼수생,17/05/28 16:33,745933,아 뭐시썽
https://orbi.kr/00012107339,내가그대들의방패라네,17/05/28 16:50,604985,참 이뻐
https://orbi.kr/00012103392,라이쮸,17/05/28 01:18,736684,알텍 개념 설명 문제 설명까지 진짜 퍼펙인데... 복습을 안하신게 아닐까여... ?
https://orbi.kr/00012103392,치비초선,17/05/28 01:19,724937,머랄까 기대햇던 건 만큼 특별나게 감탄하다는거나 그런게 없는 느낌이에용
https://orbi.kr/00012102003,박광일와이프,17/05/28 00:05,701986,별로안어려웠어여 솔직히 21번 29번도 쉬움
https://orbi.kr/00012102003,지투할까고민중,17/05/28 00:06,725524,3그래도 다풀고50분남을덩도면..
https://orbi.kr/00012102003,분홍신,17/05/28 00:06,683259,가형도 쉬웠군요
https://orbi.kr/00012102003,박광일와이프,17/05/28 00:10,701986,아 님 가형이심!? 전 나형인ㄷ
https://orbi.kr/00012102003,사무관최영일,17/05/28 00:18,696578,ㄱㅊ 수미잡데스
https://orbi.kr/00012102003,지구과학Ⅱ,17/05/28 11:18,738988,지투하자
https://orbi.kr/00012097024,고슴도치,17/05/27 12:10,726613,외지웅ㅋㅋㅋㅋㅋㄱㅋㅋㅋㅋㅋ
https://orbi.kr/00012097024,gradient,17/05/27 12:19,568282,외지웅ㅋㅋㅋㅋㄹㅇ
https://orbi.kr/00012097024,내가 재수라니,17/05/27 12:19,701364,"조정식:30분만에 영어 다풀고 옆학생구경하는데 하도 답답해서 ""빡대가리야 신규정보 잡으라고!""해서 퇴출"
https://orbi.kr/00012097024,gradient,17/05/27 12:25,568282,조정식t: 오른쪽 자리에 학생 보고 화내다가 퇴출
https://orbi.kr/00012097024,정식센세,17/05/27 18:53,742050,조정식:머리색깔이 현란해서 시선을 흐트러뜨려 퇴출
https://orbi.kr/00012097024,이빨요정,17/05/27 12:24,687680,"백호:과탐 감독관한테 ""오늘은 2017년 11월 16일 목요일이고 
여기는 ○○고사장인데 친구들 분위기 너~무 좋다!(엄지 척!)""하다 퇴출"
https://orbi.kr/00012097024,참센세,17/05/27 16:14,649471,개웃곀ㅋㅋㅋ.ㅋㅋㅋㅋ
https://orbi.kr/00012097024,소금이달구나,17/05/27 16:44,441217,ㅋㅋㅋ 백호쌤 너무 귀여우심
https://orbi.kr/00012097024,킹도영퀸백호,17/05/27 17:35,550568,미쳣다 음성지원
https://orbi.kr/00012097024,유주소녀성소,17/05/27 17:49,662833,미친ㅋㅋㅋㅋㅋ
https://orbi.kr/00012097024,수의사가 되고픈 여우,17/05/27 21:06,736836,회원에 의해 삭제된 글입니다.
https://orbi.kr/00012097024,부끄럽지않다,17/05/27 22:37,645163,좋아요누르려다가 숫자가아름다워서 못누름
https://orbi.kr/00012097024,을마게?,17/05/27 22:42,736118,아개현웃진짜ㅋㅋㅋㅋㄲㄱㅋㅋㄱㅋㄱㅋㄱㅋㄱㅋㄱㅋㄱㅋㄱㅋㄱㅋㄱㅋ
https://orbi.kr/00012097024,첫대목스럽다,17/05/27 23:55,726765,ㅁㅊ ㅋㅋㅋㅋㅋ
https://orbi.kr/00012097024,Merio,17/07/23 21:35,752844,이게레전듴ㅋㅋㅋㅋㅋ
https://orbi.kr/00012097024,gradient,17/05/27 12:24,568282,"김동욱쌤 끝까지 읽기 ㅋㅋㅋㅋ
수업때 이야기 하셨는데, 시험장에서 그러지말고 연습할때 독해력 증진을 위해서 평상시에만 하라고.. "
https://orbi.kr/00012097024,P@Ncl0R@,17/05/27 12:26,622663,"현우진: (카레를 매일 못 먹어서)국어 33점,가형 만점, 나형 96점, 영어 100점"
https://orbi.kr/00012097024,응~수★미★잡,17/05/27 12:29,726594,전홍철ㅋㅋㅋㅋㅋ
https://orbi.kr/00012097024,주님 비트주세요!,17/05/27 12:32,739184,"이기상ㅋㅋㅋㅋ ㅋㅋㅋㅋ ㅋㅋㅋㅋ
이파원 태충해영 ㅋㅋㅋㅋ ㅋㅋㅋㅋ ㅋㅋㅋ 양호실 ㅋㅋㅋㅋ ㅋㅋㅋㅋ"
https://orbi.kr/00012097024,고슴도치,17/05/27 12:53,726613,회원에 의해 삭제된 글입니다.
https://orbi.kr/00012097024,경희대의대새내기,17/05/27 12:53,688973,아 ㅈㄴ웃기넼ㅋㅋㅋㅋ
https://orbi.kr/00012097024,경희대의대새내기,17/05/27 12:54,688973,윤도영 : 옆 학생에게 그렇게 풀면 대학을 못가요~ 하다가 퇴출
https://orbi.kr/00012097024,오키오키 오키나와,17/05/27 12:54,708070,현우진 : 인터넷 프렌드들을 위해 수학 답불러주고 퇴장당하는건 내 무슨유? 자유란다 하고 퇴장
https://orbi.kr/00012097024,경희대의대새내기,17/05/27 12:57,688973,랍비 : 서강준보다 잘생겨서 수험생들의 집중을 한몸에 받고 연예계 데뷔하는 상상하던중 화작풀고 종침
https://orbi.kr/00012097024,경희대의대새내기,17/05/27 12:58,688973,양승진 : 몸이 안좋아서 한국사 안보고 조퇴
https://orbi.kr/00012097024,와드박는한석원,17/05/27 13:00,737271,"한석원:기벡풀때마다
""아니무슨 수학선생이 그림을못그려그림을""
하다가 진짜못그려서 다틀림"
https://orbi.kr/00012097024,ColdpIay,17/05/28 00:31,701680,다시 그려 제대로 그려
https://orbi.kr/00012097024,요조숙녀 빡,17/05/27 13:03,735062,임정환 :흥냐흥냐 똔또니 이거나왔네 분필먹어애되나? 퇴출
https://orbi.kr/00012097024,알비노,17/05/27 13:41,662589,오지훈:10분컷하고 학생들한테 천구그림으로 싸인해주다가 퇴출
https://orbi.kr/00012097024,국어만년고자,17/05/27 13:43,726828,은선진 : 시험장에서 본인의 목소리가 들려서 망함
https://orbi.kr/00012097024,wKGBfsE9PRi6eb,17/05/27 13:54,711770,은선진 녹차먹다 시험지버림ㅋㅋㅋ\
https://orbi.kr/00012097024,V,17/05/27 14:09,548135,김재욱쌤보고 옛날자료구나 싶었음ㅎㅎ
https://orbi.kr/00012097024,창교,17/05/27 14:51,559310,와 이기홍쌤을 아시네 ㄷㄷ
https://orbi.kr/00012097024,Lyric,17/05/27 14:53,729307,이명학 기지개 ㅋㅋㅋㅋㅋ
https://orbi.kr/00012097024,Rabbist(라비스트),17/05/27 15:00,728211,어쩌다 보니 딴 곳에서 제가 쓴 것도읍읍
https://orbi.kr/00012097024,수의사가 되고픈 여우,17/05/27 15:15,736836,"오지훈쌤 : 안녕하세요~반갑습니다! 진.화하는 수능 지구과학전문가 오지훈입니다. 2017학년도 수능, 난이도 어우~ 꽤 어렵습니다~ 하지만 여러분들은 이런 난이도에도 준비가 되어있어야 한다는 점~ 허허허 하다가 시끄러워서 퇴장"
https://orbi.kr/00012097024,진또배기,17/05/27 15:39,612015,7대대마왕이 뭔가요?? 
https://orbi.kr/00012097024,죄수생의 마지막 정리,17/05/29 00:04,522782,ㅋㅋㅋㅋㅋ 별거아님 박상현이 즉각반응뭐시기 하는것중에 하나임
https://orbi.kr/00012097024,생2훌리,17/05/27 16:04,667341,412   ㄹㅇ  ㅋㅋㅋㅋ
https://orbi.kr/00012097024,킹도영퀸백호,17/05/27 16:33,550568,윤도영 퍼넷스퀘어 그리는학생보고 -퍼넷스퀘어를 그리면 대학을 못가요 라구 말하다 퇴출
https://orbi.kr/00012097024,제카,17/05/27 16:55,662420,황현필: 한국사 풀다가 내가 공무원에서 넘어오질 말껄 하면서 신세한탄하다 퇴출
https://orbi.kr/00012097024,점농커리,17/05/27 17:20,730109,외지웅 개빵터졋네 ㅋㅋㅋ
https://orbi.kr/00012097024,시바댕댕이♡,17/05/27 17:35,679415,
https://orbi.kr/00012097024,고대와교대를고대하다,17/05/27 17:44,742407,임정환 시험시간에 수험생들한테 usb나눠주면서 홍보안해주면 크라잉크라잉 할거야 하다가 퇴출
https://orbi.kr/00012097024,왜새로워지기만하냐,17/05/27 19:19,672451,은선진 : 땀 너무 많이 흘려서 시험지로 땀 닦다가 찢어져서 망함
https://orbi.kr/00012097024,★메이코패스★,17/05/27 19:45,676821,김상훈: 문학 풀다가 literally~ In my heart~ 중얼거리다가 퇴출
https://orbi.kr/00012097024,pok_ash,17/05/27 20:46,527741,"고석용:자 따라해봐 아 쉽다~! 따라해
하다가 퇴출"
https://orbi.kr/00012097024,수능만점자,17/05/27 21:35,738994,ㅋㅋㅋㅋ신승범 들어올 때 드렸던 프린틐ㅋㅋㅋㅋㅋ
https://orbi.kr/00012097024,녹차틴틴,17/05/27 21:39,730519,유대종 : 수험생들 배 만지게 해줬다가 민원 들어와서 퇴출
https://orbi.kr/00012097024,드라이 플라워,17/05/27 23:16,726918,ㅋㅋㅋㅋ
https://orbi.kr/00012097024,교대가자꼭,17/05/27 22:22,716758,ㅋㅋㅋㅋㅋ미친ㅋㅋㅋㄱ아ㅋㅋㅋ
https://orbi.kr/00012097024,ㅇㅅㅇㅎㅅ,17/05/27 23:38,737105,이명학쌤ㅋㅋㅋㅋㅋ터졌따
https://orbi.kr/00012097024,Al-Qahirah,17/05/28 00:16,665791,전홍철 전번ㅋㅋㅋㅋㅋ
https://orbi.kr/00012097024,정문박살남,17/05/28 01:12,644552,강민철: 3색 형광팬 직직 긋다가 감독관한테 걸려서 퇴출
https://orbi.kr/00012097024,비문학좀ㅠㅠ,17/06/14 09:33,672609,다리떠는 애한테 화내거나 벌레 나타나서 화내서 퇴출ㅋㅋㅋㅋㅋ
https://orbi.kr/00012097024,Intotherainbow,17/05/28 08:02,661858,퍼넷스퀘어 그리는 옆자리 학생보고 대학 못간다고 했다가 퇴출
https://orbi.kr/00012097024,진또배기,17/05/29 00:06,612015,배기범 문제풀다가 그래요 안그래요~하다 퇴출 
https://orbi.kr/00012097024,삼신할미,17/08/02 00:04,613374,심우철ㅋㅋㅋㅋ문법못풀어서 바지찢어진다닠ㅋㅋㅋ
https://orbi.kr/00012094007,PRINCEPS,17/05/27 00:19,737055,문상모 격자점 어디서 특강해요? 인강도있음?
https://orbi.kr/00012094007,정문폭파범,17/05/27 00:20,722201,ㅇㄹㅇ
https://orbi.kr/00012094007,앙한양띠,17/05/27 00:21,713152,ㄴㄴㄴ 그냥 수2 개념인강에서 자작&기출을 통해서 감각이랑 팁알려주셔영
https://orbi.kr/00012094007,군대를가래요,17/05/27 00:19,734690,한석원이요
https://orbi.kr/00012094007,모모맛복숭아,17/05/27 00:21,668248,갓ㅡ석원이요
https://orbi.kr/00012094007,표본,17/05/27 00:45,745645,작년 빡빡 올해 윾건 중인데... 아무래도 윾건이 더 와닿
https://orbi.kr/00012094007,ftgjiiiijg,17/05/27 00:55,732328,번외지만 차영진선생님도 미분은 굿...제 기준에서 정상모선생님과 투탑
https://orbi.kr/00012094007,VEPtYOgh5oJxfX,17/05/29 18:47,680530,상모샘 격자점 정상개념 수2에서 나오나요??
https://orbi.kr/00012094007,앙한양띠,17/05/29 19:55,713152,넹
https://orbi.kr/00012093050,wKGBfsE9PRi6eb,17/05/27 09:22,711770,"4월이 물이었다고 쳐도 3개이하로 틀릴 정도면 영어 못하는거 아닌거같은데...
6월 영어 점수 보시고 결정하시는게... 근데 6월에 2등급받아도 딱히 인강커리를 탈 필요는 없으실거같음... 전 갠적으로 영어는 닥 ebs+기출문제 1분30초컷으로 푸는 훈련만 하면 된다고 생각해서"
https://orbi.kr/00012093050,Baum,17/05/27 15:26,687478,조언 감사합니다. 
https://orbi.kr/00012089329,군대를가래요,17/05/26 10:38,734690,알.파.테.크.닉.
https://orbi.kr/00012089329,BKyaph3JgGAEj4,17/05/26 10:40,666358,강의수가 너무 많아서 ㅠㅠ 
https://orbi.kr/00012089329,군대를가래요,17/05/26 10:44,734690,목표가 몇등급이신지는 모르겠는데 전 알텍만 듣고 기출 안돌리고 모고 다 96점이에용 많아도 들으세용
https://orbi.kr/00012089329,BKyaph3JgGAEj4,17/05/26 11:12,666358,몇강정도 되나요??
https://orbi.kr/00012089329,기적의사나이,17/05/30 22:03,743022,원래몇등급이셨고 알텍 어떻게공부하셨는지좀알려주실수있나요...ㅠㅠ
https://orbi.kr/00012089329,스땀마까쓰띠뽀뽀뽀,17/05/26 10:41,684335,취집공 별로에여??
https://orbi.kr/00012089329,BKyaph3JgGAEj4,17/05/26 11:13,666358,예작년에 들었는데 문풀은 너무 직관에 의존하는것같았어요 
https://orbi.kr/00012089329,PRIMAVERA,17/05/26 14:13,741661,개때잡했으면 취집공좋아요 
